Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
200730122,REG,OTT,PIT,2007,1,0.47529189762943735,-0.3355938200259464,0.27904233989857286,-0.2743837716711876,0.19170892793961547,-0.1448873687934898,1.8666116287298036,-0.8305224672720836,0.005012383535795736,1.9311829225144503,-0.6532020285411011,-1.9518811180563738,3.5889255808468,-0.4114282344616105,0.789185045406298,0.14783582969689824,0.6140464677438375,0.5728859535322557,1.0663993395447577,-0.40918740417502075,0.3595353225616228,0.17838188465620994,0.08833588866611622,-0.06121004835475871,1.3633100423657507,-1.3633100423657476,2.2470617465002065,-2.247061746500206,-0.025917749587805156,0.05709234158745141,0.04133508750442281,-0.10812261744309479,-0.0332110170468215,-0.07653649007489091,0.02787316174802907,-0.04625784150197407,4.273794079490507,-4.037799268781695,2.670421040217007,-3.3664347210755987,2.066576247198962,-1.992334001651138,12.308644887368803,-6.548649604906224,-7.894445099657961,13.84491095648076,3.4208043401344668,-10.486672956716586,26.460903408420826,-9.8406651727798,8.648720367967925,-5.32792782167708,0.3722726736643498,-0.8768722726736611,7.927703738648431,-6.264064158509257,2.7772732633565287,0.37415968864253335,1.6249557730864495,-0.671364547706096,3.7880235553952915,-3.7880235553952275,13.509929214369542,-13.509929214369507,-0.6985433236726015,1.522693166371036,0.4835028462696087,-0.6562133623310535,0.1663403004257586,-0.3487735021653495,0.4270966581085702,-0.3013065893889103,1
200730131,REG,PHI,WSH,2007,1,0.17136334451023802,0.5294998929870871,0.30099165299279496,0.5225083826781767,-0.08739387886138246,0.5505457658557467,1.6942284368980556,-0.3183990868231429,1.2235856460012886,1.5387743454376834,-1.385531854177068,-3.8046657630020664,-0.7874723549975009,0.7131340515088849,-0.7424555896411494,-0.8899193836056207,0.370835414139973,0.8954127131340518,2.7453092673182553,1.1678675893557822,-0.39302275807947473,-0.19412142398516025,0.1274167082827994,0.006991510308910501,1.20553349175538,-1.205533491755365,1.6658385385801848,-1.6658385385801742,0.30037190524291957,-0.14224048518085144,0.11691713249054721,0.029757591750017895,0.14700012937647128,0.09824145443176147,0.0426436619401208,0.019222701422042132,2.314118570307488,3.481843475779413,3.5837911107940403,4.588927730612829,-0.1614468145822916,4.598273525005352,16.09146036955127,-3.3783976599843033,12.697938217878328,15.38060926018407,-8.237925376328722,-36.624456017692786,-13.14289790968109,15.077406006991534,-7.965042448455442,-8.655418420489397,8.075265748733688,10.356995077406012,33.472354997503025,10.867660697724194,-4.194620817578654,1.0650638510380297,1.7015053149746735,-1.1070842548334174,13.55012750338998,-13.55012750338986,17.807583688511123,-17.807583688511052,2.787222515309984,-2.0083285145259304,1.3585015195070276,-0.07910362364057955,1.4147578446522067,0.6415947488563896,0.3687162067377004,0.07611132959253514,1
200730152,REG,NSH,DET,2007,1,0.4032258064516132,-0.5107526881720428,0.3953405017921148,-0.3154121863799281,0.10394265232974914,-0.019354838709677347,1.5336917562724046,-2.4992831541218625,0.43118279569892787,-2.1580645161290297,0.9075268817204312,-0.21146953405017777,-2.09032258064516,-1.6322580645161278,0.11971326164874621,-0.16666666666666596,0.5354838709677424,0.425448028673836,0.7849462365591405,0.04659498207885297,-0.7788530465949813,-0.5498207885304656,-0.10322580645161283,-0.20645161290322567,4.31276377158221,-4.312763771582198,5.205307413414722,-5.205307413414712,0.20937114077777796,-0.2608789642508959,0.20196204425448033,-0.08308221366666647,0.08172628734408602,-0.043475654609318876,-0.011142837259012987,-0.0011236453216878347,3.6967741935483875,-3.72258064516129,3.06021505376344,-3.1623655913978483,0.9182795698924731,-1.3806451612903228,19.810752688172055,-20.37849462365591,7.635483870967747,-10.74193548387096,8.325806451612905,-2.744086021505378,-6.309677419354836,-4.567741935483868,0.3913978494623702,0.09999999999999964,2.264516129032259,1.163440860215056,4.448387096774195,-2.502150537634411,-2.0655913978494587,-1.1946236559139778,0.3032258064516131,-0.3935483870967733,42.982049986415085,-42.98204998641508,50.749910993788966,-50.749910993788966,2.502648099333332,-2.367304896526882,1.599451989634408,-1.1979817049999997,1.3468520693225796,-0.9732593962795693,-0.02115072800556672,-0.0926087248193509,1
200730112,OT,BOS,MTL,2007,1,0.2396205940275712,-0.21835939069973062,0.34721273260721025,-0.19364173465696702,0.3697198665648486,-0.3165467625899279,1.7056790321932382,-2.4826574494594245,-0.518588481170371,-1.1370925605884001,0.39668823600337433,-2.517021020055464,-2.9226719183312566,-1.474659378642338,-1.1542140589204617,-0.9004863148587271,-0.665407338933322,-0.8682126924159,-0.6603432337928539,-1.0265262650215026,-1.0423616414131263,0.011253566978819109,-0.10759213857963904,-0.024717656042763526,2.9744768638217236,-2.9744768638217174,4.045654984314812,-4.045654984314813,0.19531262125115556,-0.35220837558418056,0.21688416631164337,-0.1905974018419677,0.29448098338169676,-0.15053739477794298,-0.03995718450232463,-0.01773353443090864,3.676098227563199,-3.1820264458824,3.75290382219364,-2.745629194968047,3.8657208311563025,-3.1366906474820144,17.062216148868597,-15.30682046541537,-1.311924761866507,-3.049676459949371,12.613399782966894,-17.791567863028032,-11.66239299063544,5.24576986455526,-1.8104979703388295,-4.451187653229379,-0.3853542864032846,-0.32691612073470644,-0.934970459386685,-3.8829629034202897,-6.0373377275833,3.556408504481326,-0.07680559463044156,-0.4363972509143523,16.510347698274124,-16.510347698274117,25.10737210878557,-25.10737210878564,2.8470933871464146,-2.7091724512407067,2.0383579286371116,-1.4414585363578638,2.5473847852007547,-1.6903370479494402,-0.1856746417038676,-0.14078992613025149,1
200730182,REG,DAL,ANA,2007,1,-0.2830294530154274,0.5786816269284712,0.161570827489481,0.10084151472650782,-0.04460028050490888,0.024964936886395575,-0.5349228611500683,0.3168302945301549,-0.9618513323983169,-1.5194950911640945,-0.5269284712482463,-1.2279102384291716,-0.5433380084151468,-2.387938288920056,-0.26802244039270645,0.7172510518934091,-1.2021037868162692,0.06058906030855604,0.6325385694249656,0.3357643758765786,-0.16774193548387079,-0.8789621318373068,-0.496774193548387,0.38218793828892006,-0.23841989423264476,0.23841989423265064,-0.8015042401841994,0.8015042401842074,-0.36428647055960695,0.45055909630995816,0.18624924617812078,0.0841577644894811,0.04083387742917266,0.07092102490462836,0.07367104555224208,0.004984267433013442,-3.389901823281907,4.487727910238428,1.211430575035062,0.9971949509116413,0.39866760168302895,0.5834502103786818,-2.883590462833098,8.443899018232813,-5.543828892005617,-6.101683029453017,-1.6602384291725159,-10.323632538569424,-16.10553997194951,-42.45687237026648,-1.8565918653576432,3.942496493688644,-3.742987377279107,0.5480364656381518,-0.6917952314165481,0.8807854137447446,-0.7741935483870952,-7.5701262272089735,-4.427419354838709,3.1427068723702667,-6.609436827758479,6.609436827758472,-11.00731421998659,11.007314219986604,-3.826128068134643,3.6608804873001413,1.2303942010729307,0.735587672535063,0.8841232035694256,0.5549855394845723,0.1560254162777499,0.02334745433937957,0
200730143,OT,N.J,NYR,2007,1,-0.0862068965517242,-0.27586206896551724,-0.08620689655172423,-0.39655172413793094,0.03448275862068953,-0.3965517241379308,-2.5862068965517255,0.051724137931036474,-2.36206896551724,1.5172413793103432,-1.9827586206896548,-1.3965517241379322,0.5172413793103446,-2.4482758620689657,1.3965517241379313,-0.18965517241379293,0.4482758620689652,1.2413793103448283,-0.24137931034482796,-0.362068965517241,0.13793103448275873,-0.3793103448275863,-0.051724137931034454,0.051724137931034454,-2.510899236009821,2.5108992360098186,-2.3492043837049614,2.3492043837049574,-0.5145534362068969,0.03198962310344856,-0.166831737586207,-0.0011637679310344817,-0.15872371689655168,-0.042560733965517336,-0.028023772204806674,-0.05227698650674664,1.2758620689655173,-2.517241379310346,1.275862068965516,-2.9310344827586206,0.6896551724137931,-1.9310344827586206,-9.724137931034484,1.0344827586206975,-9.741379310344822,6.844827586206886,-10.655172413793114,-0.9310344827586263,5.344827586206893,-11.965517241379317,10.931034482758623,-6.793103448275861,0.4655172413793105,5.327586206896557,-0.8275862068965507,-1.2413793103448283,1.758620689655174,-2.5862068965517255,-0.5344827586206896,0.5344827586206896,-22.405062155171642,22.40506215517165,-17.640328413227323,17.64032841322726,-2.732816654137933,1.0783121520689671,-1.1205645167241385,0.5445799263793094,-1.0104882529310344,0.32037013568965444,0.028918495297805713,-0.30423538230884545,0
200730132,REG,PHI,WSH,2007,1,0.0057344064386316285,0.1862173038229374,0.15140845070422534,0.08189134808853099,-0.013883299798792798,0.23501006036217292,0.841851106639838,0.16881287726358052,0.6013078470824932,-0.33692152917505114,0.624949698189134,-0.24054325955734468,-0.10030181086519163,-2.5284708249496988,-0.6001006036217308,0.633199195171026,-0.8900402414486924,-0.08390342052313893,-0.488631790744467,0.3774647887323941,0.04969818913480875,-0.5572434607645875,-0.06861167002012078,0.10432595573440644,0.4254105534040796,-0.4254105534040796,-0.26238123966457816,0.26238123966457505,0.07783279052515069,0.11864370967203211,0.14879452255734393,0.019397872335010037,0.03515843262977869,0.07010457585110656,0.007317657960646331,0.0175780522990096,0.9191146881287713,0.0707243460764575,1.8380281690140845,-0.010362173038230171,0.10372233400402431,1.3167002012072428,9.072837022132788,-1.6706237424547332,10.071026156941638,-6.089738430583509,5.8164989939637906,-7.751810865191139,-3.6510060362173054,-9.111569416498993,-6.167002012072434,5.160663983903413,-0.8668008048289746,0.17032193158953834,3.4712273641851095,3.4915492957746466,-0.20100603621730473,-1.8241448692152904,-0.04537223340040253,0.08108651911468834,7.923844962814606,-7.9238449628145915,3.0012553245265394,-3.0012553245265536,0.946236755750502,0.02596949107344093,1.5382547241911462,-0.5016576693833004,0.5457382834325959,0.19686489983702193,0.00400140422356654,0.11845187622787395,0
200730113,OT,MTL,BOS,2007,1,0.025455887003267702,0.1329714345947085,-0.03178033097923465,0.06593232844945707,-0.13096869400231892,0.24581005586592175,0.7878676083061031,0.6816169495098574,0.08374617898176429,0.036312849162012995,-0.3432591967956158,0.7831242753241285,2.019816591124698,1.4045535996626966,-0.09275851164751736,0.6639085063771478,-0.5766311795088013,2.3408875303046277,-0.12601454622114458,0.6012965110150736,0.4824496679666914,0.3075260883314012,0.1421418783598609,-0.02793296089385468,0.12134244013665785,-0.1213424401366543,-0.23965464590790797,0.23965464590791186,0.010472626821439988,0.19769163254664288,-0.022824917575629593,0.08950322120796889,-0.06836119728470536,0.04550605254400757,-0.018219768087870146,-0.013057185319505473,-1.8781490460630332,2.176873616527878,-1.41920522820702,1.324918309265309,-2.1993780963423633,2.290502793296089,0.8179087171919406,1.22235690945503,1.0457995151259425,-2.184357541899452,-10.313903236007192,9.844893011489397,8.198376726046169,-3.5459049225255654,-4.194529355960789,4.7897649414988805,-10.586275956572152,13.327395383155894,-3.149783914830822,3.5459576262253583,2.9998418889005993,-1.416148413618636,0.25803731421945836,0.10335195530726221,2.8140691689378627,-2.814069168937934,-0.7808707741035121,0.7808707741034553,-1.6871252033619684,1.9384619750679866,-0.7154142643475281,0.6676378987946661,-1.052570408669232,0.8286847728607564,-0.04217683143595635,-0.010984137903523344,1
200730163,REG,S.J,CGY,2007,1,-0.282442748091603,0.40559796437659007,-0.23664122137404556,0.46946564885496167,0.11043256997455475,0.13206106870228992,-1.874554707379136,2.7676844783715,-1.3541984732824448,1.4552162849872752,1.6068702290076335,1.839949109414758,2.6338422391857454,1.1076335877862573,-0.7814249363867687,-0.748600508905854,0.36921119592875284,1.7300254452926196,-0.22977099236641257,0.8414758269720091,0.48371501272264594,-0.3938931297709928,0.054198473282442636,-0.19643765903307903,-2.793254610815345,2.79325461081534,-3.75365992795882,3.7536599279588083,-0.291574644709924,0.4622459686666665,0.006975253142493726,0.0946839278778624,0.07950764840966917,0.1558021376132315,-0.036442450679091944,-0.000867127852530355,-1.0152671755725207,1.668320610687023,0.020992366412213692,1.5591603053435115,1.6568702290076338,-0.24961832061068834,-24.90763358778628,28.73969465648854,-15.36374045801529,12.103435114503803,3.917938931297712,9.908015267175585,-1.1301526717557522,-11.352290076335898,-2.875572519083974,-2.245419847328254,-8.70076335877863,15.070992366412202,-4.161068702290082,3.8675572519083916,3.5148854961832052,-5.061832061068705,-0.18625954198473338,-0.7110687022900769,-34.240284418631234,34.24028441863121,-44.472388207275415,44.47238820727532,-3.4608457676870255,4.0389103095,-0.18932406744274832,0.8621624912366399,-0.0027103370229013546,0.9745156499160303,-0.050508823237831346,-0.13433253018427843,1
200730173,OT,MIN,COL,2007,1,-0.1285924061254452,-0.06757769186969911,-0.270670382690521,-0.0539722496928286,-0.15574335461056654,-0.08040396775450262,0.1192424106206399,0.7975366357997007,-0.2985105936647744,1.8193832599118989,-1.671191824747518,0.6846474272528408,0.6813209865444003,1.5306721807665833,1.9174982768437794,-0.9796218046690033,-0.2709700620336222,0.28091941622464045,-0.007881566723604017,0.08358056879139435,-0.13015073870958024,0.13164913542509588,0.10243039947256466,0.03401360544217711,-1.3237021146539183,1.3237021146539354,-0.2207922547029158,0.22079225470293784,-0.07686297928676271,0.057948661812760864,-0.019125725787107573,0.06493005848062605,-0.0022822670331742977,0.06941811210524768,0.012962157405451844,-0.0014312850834022378,-0.7061044682190043,-0.17531241571518486,-1.9283466690641022,0.4165243189786927,-0.851928436572867,-0.27510563696844437,-4.198417693068407,9.144385507506993,-2.009439899307729,9.440528634361257,-15.357637328058985,10.354850310168121,5.75420300278703,5.119482154095142,19.400161826845295,-15.131169648476135,-5.117594174233563,5.4006113458599305,-1.477209385957015,2.2811291917648147,0.30980850489975964,-0.3635709790524104,0.6847972669243927,-0.02040816326530448,-23.40932698418152,23.409326984181583,-11.17968668123261,11.179686681232667,-0.6735799995909368,0.672193299758161,0.09955688044142796,0.20485866051515011,0.19391550355030174,0.17449970446372487,0.16459391441588145,-0.10483957490160828,0
200730153,REG,DET,NSH,2007,1,-0.11511183851609405,0.1634478996181124,-0.20567375886524836,0.09176213857064924,-0.1082378614293509,-0.03589743589743586,-0.5903982542280437,1.4487725040916521,-1.1314784506273876,2.429787234042551,1.1260229132569548,-0.14959083469721746,1.13911620294599,0.5123840698308781,-0.14238952536824945,0.5050736497545002,-0.006873977086743643,0.09765411893071407,-1.0936170212765965,0.15788325150027238,0.7480632842334969,0.2666666666666664,0.16290234588106917,0.12700490998363334,-1.420582389243523,1.4205823892435232,-1.9267399648105814,1.926739964810575,-0.015418926975450324,0.1358164281167485,-0.07942230477359524,0.04279199097872334,0.08194287625313676,0.04817589346753944,-0.05100359449448615,0.006705403592301679,-2.5013638843426094,2.5981451172940555,-2.571631205673759,2.387343153300602,-1.2126568466993997,1.0256410256410267,-14.263393344244406,15.848445171849441,-14.988761593016903,18.65106382978725,2.692962356792144,0.3171849427168745,5.842880523731594,-0.34653573376977675,-0.5803600654664507,1.8130932896890348,-1.688707037643205,1.8348063284233502,-8.131914893617026,4.764429896344794,3.951991271140213,-0.7333333333333343,0.3085651936715764,0.3342062193126024,-25.80301257438579,25.80301257438586,-31.491813248053973,31.491813248054008,-1.3087882889689046,1.6713187795701052,-1.16699155782433,1.050761157106384,-0.4630696900349157,0.8432150469699948,-0.35324655192921767,0.2055291305683245,1
200730123,REG,PIT,OTT,2007,1,-0.7057509037134408,0.4031219191587249,-0.31114032205060804,0.045842918172855726,-0.16615182385803481,-0.0035162668419323265,-1.6621754847190269,2.2860663818600067,-0.5929674663161361,-0.6662175484719026,1.191488662504106,1.8900755833059468,-0.3769963851462389,-2.85586592178771,-0.16519881695695018,0.18199145580019688,-0.2690437068682223,-1.3828458757804796,-0.5586263555701609,0.45409135721327637,0.5181399934275385,-0.46372001314492295,-0.14321393361814005,0.3572790009858691,-1.7620968375742243,1.7620968375742223,-2.1711716954414717,2.1711716954414686,-0.22342382103056185,0.2770966607098257,-0.020161883130791883,0.1624443387719355,0.061103400952349646,0.1605237769628656,-0.023900481980501716,0.08414608860303899,-5.940223463687153,4.4446927374301675,-2.4910614525139683,1.4720670391061443,-1.5575418994413408,0.7759776536312846,-21.37430167597766,23.463687150837988,0.34804469273742455,-5.8374301675977875,2.704469273743001,11.136871508379869,0.060893854748584886,-18.205027932960906,-5.2491620111731905,5.5106145251396565,1.5273743016759735,-7.349162011173188,-6.6603351955307275,6.748044692737428,4.249162011173183,-4.501675977653635,-2.3765363128491632,2.972625698324021,-17.01818149776139,17.01818149776132,-25.990878571832567,25.99087857183249,-1.8848709136480464,1.8191013027932939,-0.8196266499776528,1.482242122787708,-0.26161120941899474,1.2398203663631286,-0.519785847299814,0.7322492684224527,0
200730114,REG,MTL,BOS,2007,1,0.4210526315789473,-0.2894736842105262,0.34210526315789447,-0.07894736842105254,0.2894736842105261,-0.02631578947368407,2.736842105263158,-0.4999999999999999,1.4736842105263146,0.6315789473684204,1.8421052631578925,0.9210526315789478,1.631578947368421,3.368421052631578,0.3684210526315782,1.0789473684210533,0.10526315789473639,2.526315789473685,0.07894736842105265,1.1052631578947367,-0.0789473684210526,0.6052631578947365,0.13157894736842107,-0.263157894736842,1.6241587666276123,-1.6241587666276092,2.0254685822779117,-2.0254685822779135,0.3264882834210524,-0.01827525315789463,0.08338416842105258,0.19982134868421061,0.0951163034210525,0.12955559657894744,-0.03795508508112388,-0.0038847117794486405,0.6052631578947367,-0.19736842105263142,0.7105263157894737,0.10526315789473673,0.19736842105263164,0.6184210526315792,9.684210526315791,-2.75,7.618421052631579,-1.0921052631578974,1.4605263157894655,7.105263157894747,7.15789473684211,8.342105263157904,-3.9078947368421098,8.39473684210527,-5.223684210526319,13.381578947368425,-2.6052631578947367,6.276315789473686,0.8552631578947363,0.776315789473685,0.40789473684210575,-0.8157894736842108,10.694251489783696,-10.694251489783689,8.368164023448735,-8.368164023448742,0.1063642896052639,0.8490961042105267,-0.3610145128947364,1.2389516159210534,-0.4640690103947369,1.1605519003947373,-0.21593979466209384,0.08623642439431911,0
200730133,REG,WSH,PHI,2007,1,0.24705882352941164,-0.2588235294117648,0.2794117647058823,-0.04117647058823537,0.17647058823529407,-0.08235294117647066,1.573529411764706,-1.3,0.39999999999999986,-0.050000000000000266,-0.9911764705882358,-0.7323529411764719,-1.0205882352941171,1.655882352941177,0.30000000000000004,-0.738235294117647,0.10882352941176501,1.179411764705882,1.570588235294117,0.05588235294117638,-0.14411764705882338,0.23823529411764732,0.04999999999999999,-0.21764705882352942,1.2131919117359518,-1.213191911735952,2.134717372472625,-2.134717372472624,-0.01791349514705884,-0.07201387726470596,0.1288524954999999,-0.06938352532352941,0.11714656008823526,-0.02902968929411761,0.014908371167813246,-0.03284791189202956,1.4999999999999987,-1.5882352941176479,1.5294117647058818,-0.7058823529411771,1.5588235294117645,-1.2647058823529411,11.3235294117647,-10.882352941176467,0.6470588235294059,-0.20588235294118817,-8.911764705882362,3.0882352941176308,-2.5588235294117627,4.676470588235308,4.147058823529406,-5.647058823529411,-6.000000000000002,10.294117647058819,4.58823529411764,-0.8529411764705888,-0.029411764705884025,0.14705882352941213,0.08823529411764675,-0.8823529411764709,7.416458394635967,-7.41645839463596,15.033720848399078,-15.033720848399106,-0.7182559526470595,0.3181504211764694,0.4551191882352936,-0.2513609002941175,0.48319422323529415,-0.20419462764705898,0.1908116026997247,-0.2860262286732875,1
200730183,REG,ANA,DAL,2007,1,0.6053435114503818,-0.6511450381679393,0.469847328244275,-0.17709923664122137,0.2324427480916032,0.08320610687022913,1.730916030534348,0.20114503816793955,-0.6454198473282469,0.835114503816793,-2.450000000000001,0.8347328244274812,-3.6583969465648893,-5.004198473282445,1.0522900763358778,-1.135496183206108,-0.9370229007633599,1.2366412213740454,-1.0007633587786273,-1.3797709923664134,-0.4225190839694658,-0.2988549618320612,0.2854961832061069,-0.47404580152671766,-0.5260374567030552,0.5260374567030495,0.6699825575415291,-0.6699825575415328,0.21532117044656465,-0.4654382848473287,0.07591333194656473,0.09971024017557245,0.13487459959541975,0.06789990303435109,0.006153590962915737,-0.07806406485795803,5.911068702290077,-5.97022900763359,3.1839694656488566,-1.995419847328245,1.0564885496183218,0.28664122137404613,11.74618320610686,-5.1797709923664215,-5.61908396946566,7.237022900763346,-18.40000000000001,11.5969465648855,-11.881679389313014,-7.790839694656508,6.940458015267175,-7.477099236641228,-9.387404580152687,10.847328244274808,-2.030152671755732,-8.125954198473291,-2.314503816793895,0.5702290076335874,3.277099236641223,-3.9748091603053455,1.200823709767299,-1.2008237097673344,10.131061379239071,-10.131061379239128,2.891821916389313,-4.0135476839694695,0.0771955068893122,0.45935873943511285,0.3073045190190842,0.3463638361068695,0.2887008605980701,-0.6033537942125735,0
200730164,REG,S.J,CGY,2007,1,-0.6132824427480909,0.3042748091603053,-0.9346564885496177,0.26396946564885493,-0.4300763358778623,0.024732824427480832,1.0476335877862597,-0.539236641221372,1.7073282442748114,1.8503816793893144,2.0421374045801532,0.17053435114503834,13.714045801526716,7.676488549618319,-1.0316030534351137,0.3737404580152673,2.273587786259541,-0.3436641221374035,0.6680916030534355,1.263664122137404,1.3467175572519081,0.3134351145038171,0.34137404580152664,-0.12259541984732822,1.7560623903468764,-1.756062390346867,0.9725662403322723,-0.9725662403322628,0.32136157889160283,-0.16472135344580113,0.03927152619389321,-0.25075904778931285,0.14023412503816796,-0.0936990252778625,-0.045831292753048425,0.05920314559627533,-2.241374045801523,0.9845801526717572,-3.5642748091603047,0.9728244274809166,-1.1879389312977084,-0.3677862595419849,-6.986106870229005,9.259389312977117,0.10213740458016574,13.539694656488571,9.762290076335884,-0.3044274809160221,57.02076335877863,22.634809160305338,-6.446717557251906,4.1090076335877885,7.913129770992372,-0.6210687022900689,1.8615267175572559,5.1810687022900765,8.538625954198475,-2.2627480916030507,1.6829007633587787,-0.8899236641221366,-5.461663445665216,5.461663445665259,-15.50346176788733,15.503461767887394,0.5642137109267167,0.0639349550366437,0.34689875576488616,-1.1327178976885495,0.5907706889694659,-0.3829527654977096,-0.210671978784574,0.2537757711612675,0
200730174,REG,MIN,COL,2007,1,-0.1764705882352942,0.1764705882352942,0.08823529411764706,-0.08823529411764706,-0.058823529411764754,0.058823529411764754,1.205882352941176,-1.205882352941176,-2.0588235294117654,2.0588235294117654,-1.323529411764706,1.323529411764706,-1.0000000000000007,1.0000000000000007,-0.6470588235294117,0.6470588235294117,0.41176470588235287,-0.41176470588235287,0.4411764705882355,-0.4411764705882355,-0.38235294117647056,0.38235294117647056,-0.11764705882352944,0.11764705882352944,0.908400743474959,-0.908400743474959,0.48246598625820436,-0.48246598625820436,0.3271243591176469,-0.3271243591176469,0.10569879470588234,-0.10569879470588234,0.06366789882352954,-0.06366789882352954,-0.010385963997555689,0.010385963997555689,-1.1323529411764708,1.1323529411764708,-0.05882352941176516,0.05882352941176516,-0.2941176470588236,0.2941176470588236,4.529411764705884,-4.529411764705884,-11.54411764705884,11.54411764705884,-12.367647058823536,12.367647058823536,-4.000000000000005,4.000000000000005,3.264705882352942,-3.264705882352942,2.5588235294117645,-2.5588235294117645,0.7058823529411757,-0.7058823529411757,-1.6617647058823533,1.6617647058823533,-0.33823529411764675,0.33823529411764675,-7.230637582135685,7.230637582135685,-5.128388345933992,5.128388345933992,1.8313593680882332,-1.8313593680882332,0.9200905385294114,-0.9200905385294114,0.7598701366176472,-0.7598701366176472,-0.09322686036570105,0.09322686036570105,1
200730124,REG,PIT,OTT,2007,1,0.040396710208031095,0.27431059506531197,-0.20585389453313982,0.04983067247218184,-0.04329946782776975,0.0728108369617803,0.3642960812772129,0.7946298984034819,0.19569424286405285,-0.4593613933236588,0.5824866956942427,-1.1453797774552497,3.332607643928398,0.6209482341557807,0.4760522496371551,-0.8795355587808422,-0.7157716497339142,-0.6194968553459121,-0.2801161103047898,-0.42210933720367727,0.7314949201741652,-0.05394291243347837,0.24625060474117097,0.22447992259313015,-0.843619745017499,0.8436197450175014,-0.02583370836861687,0.025833708368616093,-0.05548208490324138,0.35871528738026104,0.09910318388727621,-0.12922641666182874,0.06081049656265114,-0.029098786233672028,0.019840549911304614,0.028589138848572802,-2.750241896468311,4.052249637155296,-2.4598451862602806,1.8110788582486697,-1.0955491049830677,1.2360909530720847,-7.228229317851955,11.972786647314933,6.62457668118045,-7.908925979680699,3.888727624576674,-6.630865989356561,21.059385582970478,-5.592041606192565,-0.7902757619738789,-0.7746734397677795,-2.4537977745524904,-2.8600628930817615,-2.4938316400580582,-0.3462747943880027,6.139332365747459,-3.3634494436381215,-0.29039671020803065,2.2411707789066275,-11.317876517237984,11.317876517238005,-12.766795223259578,12.766795223259564,-1.410447625973633,2.5872857135486185,0.48058903244678297,-0.6255513723403483,0.14892364990082174,-0.00814584321117573,-0.08206740848250299,0.28198324866956936,0
200730144,REG,N.J,NYR,2007,1,-0.15887850467289685,0.15887850467289685,-0.158878504672897,0.158878504672897,0.17757009345794394,-0.17757009345794394,1.028037383177569,-1.028037383177569,-2.485981308411215,2.485981308411215,-0.32710280373831946,0.32710280373831946,0.018691588785046287,-0.018691588785046287,-0.009345794392522533,0.009345794392522533,1.7663551401869153,-1.7663551401869153,0.4299065420560747,-0.4299065420560747,-0.03738317757009346,0.03738317757009346,0.028037383177569958,-0.028037383177569958,2.1208314046873857,-2.1208314046873857,2.5784978177197297,-2.5784978177197297,0.01860923392523356,-0.01860923392523356,-0.02767610560747666,0.02767610560747666,0.032670074766355084,-0.032670074766355084,-0.09637850467289714,0.09637850467289714,-0.2429906542056055,0.2429906542056055,-0.24299065420560706,0.24299065420560706,0.8598130841121501,-0.8598130841121501,3.9252336448598086,-3.9252336448598086,-14.037383177570103,14.037383177570103,-4.794392523364493,4.794392523364493,4.6168224299065415,-4.6168224299065415,3.6915887850467346,-3.6915887850467346,10.289719626168225,-10.289719626168225,2.1869158878504686,-2.1869158878504686,1.7663551401869153,-1.7663551401869153,-0.07476635514018737,0.07476635514018737,1.0643953447052894,-1.0643953447052894,5.684641888187514,-5.684641888187514,-0.890499120467291,0.890499120467291,-0.7835179050467285,0.7835179050467285,-0.426457652710281,0.426457652710281,-0.5458752695902227,0.5458752695902227,1
